ad_id,ad_url,ad_start_date,ad_end_date,page_id,page_name,sponsor_name,publisher_platforms,ads_with_same_creative_text,political_disclaimer
1141154420452032,https://www.facebook.com/ads/library/?id=1141154420452032,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
366436436187077,https://www.facebook.com/ads/library/?id=366436436187077,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
863098075725155,https://www.facebook.com/ads/library/?id=863098075725155,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
1012554990465609,https://www.facebook.com/ads/library/?id=1012554990465609,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
332663083117992,https://www.facebook.com/ads/library/?id=332663083117992,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
1005906704335906,https://www.facebook.com/ads/library/?id=1005906704335906,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
787039099927668,https://www.facebook.com/ads/library/?id=787039099927668,2024-07-09,2024-07-10,359033697285530,Alexandra Santos,-,facebook,-,FALSE
2723135484521821,https://www.facebook.com/ads/library/?id=2723135484521821,2024-07-09,2024-07-10,130532998561,Trinity,-,"facebook,instagram,messenger,audience_network",-,FALSE
393591320364759,https://www.facebook.com/ads/library/?id=393591320364759,2024-07-09,2024-07-10,288969550971879,Lucas Gomes Especialista - Disfunção Erétil,-,"facebook,instagram,messenger,audience_network",-,FALSE
1009641487415378,https://www.facebook.com/ads/library/?id=1009641487415378,2024-07-09,2024-07-10,288969550971879,Lucas Gomes Especialista - Disfunção Erétil,-,"facebook,instagram,messenger,audience_network",-,FALSE
1542081929680865,https://www.facebook.com/ads/library/?id=1542081929680865,2024-07-09,2024-07-10,288969550971879,Lucas Gomes Especialista - Disfunção Erétil,-,"facebook,instagram,messenger,audience_network",-,FALSE
950913403386826,https://www.facebook.com/ads/library/?id=950913403386826,2024-07-09,2024-07-10,288969550971879,Lucas Gomes Especialista - Disfunção Erétil,-,"facebook,instagram,messenger,audience_network",-,FALSE
875295501105781,https://www.facebook.com/ads/library/?id=875295501105781,2024-07-09,2024-07-10,288969550971879,Lucas Gomes Especialista - Disfunção Erétil,-,"facebook,instagram,messenger,audience_network",-,FALSE
804893291832674,https://www.facebook.com/ads/library/?id=804893291832674,2024-07-09,2024-07-10,106938121081730,Stefani Borges,-,"facebook,instagram,messenger,audience_network",-,FALSE
456238253927247,https://www.facebook.com/ads/library/?id=456238253927247,2024-07-11,2024-07-11,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
468124169157629,https://www.facebook.com/ads/library/?id=468124169157629,2024-07-11,2024-07-11,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
469406762486437,https://www.facebook.com/ads/library/?id=469406762486437,2024-07-11,2024-07-11,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
534588168891037,https://www.facebook.com/ads/library/?id=534588168891037,2024-07-11,2024-07-11,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
764747068914146,https://www.facebook.com/ads/library/?id=764747068914146,2024-07-11,2024-07-11,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
793021433012691,https://www.facebook.com/ads/library/?id=793021433012691,2024-07-11,2024-07-11,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
843175607723647,https://www.facebook.com/ads/library/?id=843175607723647,2024-07-11,2024-07-11,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
1460701734569158,https://www.facebook.com/ads/library/?id=1460701734569158,2024-07-11,2024-07-11,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
1543186379600459,https://www.facebook.com/ads/library/?id=1543186379600459,2024-07-11,2024-07-11,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
1768031063732721,https://www.facebook.com/ads/library/?id=1768031063732721,2024-07-11,2024-07-11,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
3883544771931852,https://www.facebook.com/ads/library/?id=3883544771931852,2024-07-11,2024-07-11,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
8055627461161613,https://www.facebook.com/ads/library/?id=8055627461161613,2024-07-11,2024-07-11,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
849645046666689,https://www.facebook.com/ads/library/?id=849645046666689,2024-07-11,2024-07-11,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
850014077007205,https://www.facebook.com/ads/library/?id=850014077007205,2024-07-11,2024-07-11,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
941923157685179,https://www.facebook.com/ads/library/?id=941923157685179,2024-07-11,2024-07-11,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
945972324386664,https://www.facebook.com/ads/library/?id=945972324386664,2024-07-11,2024-07-11,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
2170170373359436,https://www.facebook.com/ads/library/?id=2170170373359436,2024-07-09,2024-07-10,284587724746287,Ruthe Campos,-,facebook,-,FALSE
1963655570755922,https://www.facebook.com/ads/library/?id=1963655570755922,2024-07-09,2024-07-10,284587724746287,Ruthe Campos,-,facebook,-,FALSE
862228739263180,https://www.facebook.com/ads/library/?id=862228739263180,2024-07-09,2024-07-10,284587724746287,Ruthe Campos,-,facebook,-,FALSE
341660072351912,https://www.facebook.com/ads/library/?id=341660072351912,2024-07-09,2024-07-10,284587724746287,Ruthe Campos,-,facebook,-,FALSE
792809619501419,https://www.facebook.com/ads/library/?id=792809619501419,2024-07-09,2024-07-10,326103853914986,Simone Mendes,-,facebook,-,FALSE
1028987268585114,https://www.facebook.com/ads/library/?id=1028987268585114,2024-07-09,2024-07-10,326103853914986,Simone Mendes,-,facebook,-,FALSE
795098752749715,https://www.facebook.com/ads/library/?id=795098752749715,2024-07-09,2024-07-10,326103853914986,Simone Mendes,-,facebook,-,FALSE
1004385361323888,https://www.facebook.com/ads/library/?id=1004385361323888,2024-07-09,2024-07-10,326103853914986,Simone Mendes,-,facebook,-,FALSE
807986954649236,https://www.facebook.com/ads/library/?id=807986954649236,2024-07-09,2024-07-10,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
497723842634477,https://www.facebook.com/ads/library/?id=497723842634477,2024-07-09,2024-07-10,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
999843638019674,https://www.facebook.com/ads/library/?id=999843638019674,2024-07-09,2024-07-10,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
1125711951854823,https://www.facebook.com/ads/library/?id=1125711951854823,2024-07-09,2024-07-10,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
1020906696340883,https://www.facebook.com/ads/library/?id=1020906696340883,2024-07-11,2024-07-11,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
1047029493421013,https://www.facebook.com/ads/library/?id=1047029493421013,2024-07-11,2024-07-11,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
1134568370958084,https://www.facebook.com/ads/library/?id=1134568370958084,2024-07-11,2024-07-11,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
1184317366039943,https://www.facebook.com/ads/library/?id=1184317366039943,2024-07-11,2024-07-11,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
1200958741246361,https://www.facebook.com/ads/library/?id=1200958741246361,2024-07-11,2024-07-11,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
1217510642745248,https://www.facebook.com/ads/library/?id=1217510642745248,2024-07-11,2024-07-11,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
455932197200472,https://www.facebook.com/ads/library/?id=455932197200472,2024-07-11,2024-07-12,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
3726462540902730,https://www.facebook.com/ads/library/?id=3726462540902730,2024-07-11,2024-07-12,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
3852425851713750,https://www.facebook.com/ads/library/?id=3852425851713750,2024-07-10,2024-07-10,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
1992897511171473,https://www.facebook.com/ads/library/?id=1992897511171473,2024-07-10,2024-07-10,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
503404372194534,https://www.facebook.com/ads/library/?id=503404372194534,2024-07-09,2024-07-11,108775451734207,Maria Susete 1,-,facebook,-,FALSE
999407601415151,https://www.facebook.com/ads/library/?id=999407601415151,2024-07-09,2024-07-11,108775451734207,Maria Susete 1,-,facebook,-,FALSE
357422703822783,https://www.facebook.com/ads/library/?id=357422703822783,2024-07-09,2024-07-11,108775451734207,Maria Susete 1,-,facebook,-,FALSE
1124553688635237,https://www.facebook.com/ads/library/?id=1124553688635237,2024-07-09,2024-07-11,284587724746287,Ruthe Campos,-,facebook,-,FALSE
1634684324021010,https://www.facebook.com/ads/library/?id=1634684324021010,2024-07-10,2024-07-10,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
1603290156935669,https://www.facebook.com/ads/library/?id=1603290156935669,2024-07-10,2024-07-10,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
3701736456763774,https://www.facebook.com/ads/library/?id=3701736456763774,2024-07-10,2024-07-10,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
1955803758192646,https://www.facebook.com/ads/library/?id=1955803758192646,2024-07-10,2024-07-10,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
446727681595729,https://www.facebook.com/ads/library/?id=446727681595729,2024-07-10,2024-07-10,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
1511873726354911,https://www.facebook.com/ads/library/?id=1511873726354911,2024-07-10,2024-07-10,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
1167034711277219,https://www.facebook.com/ads/library/?id=1167034711277219,2024-07-09,2024-07-13,182130038327873,Jose Nogueira,-,facebook,-,FALSE
1416299422406444,https://www.facebook.com/ads/library/?id=1416299422406444,2024-07-10,2024-07-10,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
838268697816430,https://www.facebook.com/ads/library/?id=838268697816430,2024-07-09,2024-07-13,356028260924464,Fernanda Vasconcelos,-,facebook,-,FALSE
1654037862042491,https://www.facebook.com/ads/library/?id=1654037862042491,2024-07-09,2024-07-13,356028260924464,Fernanda Vasconcelos,-,facebook,-,FALSE
1698397700899881,https://www.facebook.com/ads/library/?id=1698397700899881,2024-07-09,2024-07-13,356028260924464,Fernanda Vasconcelos,-,facebook,-,FALSE
487261427046745,https://www.facebook.com/ads/library/?id=487261427046745,2024-07-09,2024-07-13,356028260924464,Fernanda Vasconcelos,-,facebook,-,FALSE
837351961657315,https://www.facebook.com/ads/library/?id=837351961657315,2024-07-09,2024-07-13,356028260924464,Fernanda Vasconcelos,-,facebook,-,FALSE
2224444701257499,https://www.facebook.com/ads/library/?id=2224444701257499,2024-07-09,2024-07-14,252703844602380,Vida e bem-estar,-,"facebook,instagram,messenger,audience_network",-,FALSE
503206868802670,https://www.facebook.com/ads/library/?id=503206868802670,2024-07-10,2024-07-10,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
417089784645643,https://www.facebook.com/ads/library/?id=417089784645643,2024-07-09,2024-07-15,386499454538154,Tadala Max,-,"facebook,instagram,messenger,audience_network",-,FALSE
997104765213068,https://www.facebook.com/ads/library/?id=997104765213068,2024-07-09,2024-07-15,182130038327873,Jose Nogueira,-,facebook,-,FALSE
487723247106458,https://www.facebook.com/ads/library/?id=487723247106458,2024-07-10,2024-07-10,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
3807716036213174,https://www.facebook.com/ads/library/?id=3807716036213174,2024-07-10,2024-07-11,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
996354671799702,https://www.facebook.com/ads/library/?id=996354671799702,2024-07-09,2024-07-15,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
1142559350338068,https://www.facebook.com/ads/library/?id=1142559350338068,2024-07-09,2024-07-15,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
1725853154836767,https://www.facebook.com/ads/library/?id=1725853154836767,2024-07-09,2024-07-15,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
1884905565358173,https://www.facebook.com/ads/library/?id=1884905565358173,2024-07-09,2024-07-15,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
1166672461121246,https://www.facebook.com/ads/library/?id=1166672461121246,2024-07-09,2024-07-16,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
785047006986514,https://www.facebook.com/ads/library/?id=785047006986514,2024-07-09,2024-07-17,153431721189888,Fabíola,-,"facebook,instagram",-,FALSE
932281908930699,https://www.facebook.com/ads/library/?id=932281908930699,2024-07-09,2024-07-20,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
1176321583708681,https://www.facebook.com/ads/library/?id=1176321583708681,2024-07-09,2024-07-20,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
1409216060470064,https://www.facebook.com/ads/library/?id=1409216060470064,2024-07-09,2024-07-20,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
1559256241324756,https://www.facebook.com/ads/library/?id=1559256241324756,2024-07-09,2024-07-20,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
1623278304910180,https://www.facebook.com/ads/library/?id=1623278304910180,2024-07-09,2024-07-20,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
6248714011919139,https://www.facebook.com/ads/library/?id=6248714011919139,2024-07-09,2024-07-20,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
456194413937026,https://www.facebook.com/ads/library/?id=456194413937026,2024-07-09,2024-07-20,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
506226215307168,https://www.facebook.com/ads/library/?id=506226215307168,2024-07-09,2024-07-20,281461528374486,Silvia Sampaio,-,facebook,-,FALSE
1449323219052276,https://www.facebook.com/ads/library/?id=1449323219052276,2024-07-09,2024-07-20,182130038327873,Jose Nogueira,-,facebook,-,FALSE
1800800110408327,https://www.facebook.com/ads/library/?id=1800800110408327,2024-07-09,2024-07-20,182130038327873,Jose Nogueira,-,facebook,-,FALSE
2730381490473193,https://www.facebook.com/ads/library/?id=2730381490473193,2024-07-09,2024-07-20,182130038327873,Jose Nogueira,-,facebook,-,FALSE
1459897171323403,https://www.facebook.com/ads/library/?id=1459897171323403,2024-07-09,2024-07-20,182130038327873,Jose Nogueira,-,facebook,-,FALSE
1627812361397506,https://www.facebook.com/ads/library/?id=1627812361397506,2024-07-09,2024-07-20,182130038327873,Jose Nogueira,-,facebook,-,FALSE
1240194467358351,https://www.facebook.com/ads/library/?id=1240194467358351,2024-07-09,2024-07-20,182130038327873,Jose Nogueira,-,facebook,-,FALSE
8194978017207858,https://www.facebook.com/ads/library/?id=8194978017207858,2024-07-09,2024-07-20,182130038327873,Jose Nogueira,-,facebook,-,FALSE
